AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 11:28:01 AM,WB26004122,"8XXX  TAMARACK VLG, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 12:29:09 PM,WB26004128,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 1:55:27 PM,WB26004135,"Hudson Pl / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 2:06:52 PM,WB26004137,"1XXX  WOODLANE DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 2:17:07 PM,WB26004138,"XXX Lake View Alc, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 2:52:51 PM,WB26004143,"City Centre Dr / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 3:04:33 PM,WB26004144,"1XXX  Woodlane Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 3:28:16 PM,WB26004146,"XXX Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 3:39:20 PM,WB26004149,"2XXX  Woodcrest Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 4:25:26 PM,WB26004153,"XXX Commerce Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 4:27:46 PM,WB26004155,"1XXX  Century Cir, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 4:49:44 PM,WB26004157,"XXX Hattie Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 6:50:02 PM,WB26004176,"CENTURY AVE S / UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 7:34:40 PM,WB26004181,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 8:43:56 PM,WB26004186,"HAVENWOOD CIR & CAYENNE PLZ W, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 10:13:00 PM,WB26004190,"Woodbury Dr/Tamarack Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2026 10:54:43 PM,WB26004194,"HUDSON RD / WOODBURY DR, WOODBURY",TRAFFIC STOP

