AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:12:00 AM,WC26007632,"HASTINGS AVE / 65TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:45:00 AM,WC26007635,"7th Ave/ 1st ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 1:41:00 AM,WC26007641,"BAILEY RD / POINT DOUGLAS RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 1:41:42 AM,WC26007642,"1XXX  - 2099 2ND AVE, NEWPORT",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 8:54:00 AM,WC26007673,"Highway 61 & MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 9:51:00 AM,WC26007685,"1XXX  - 1998 HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 10:10:00 AM,WC26007689,"BAILEY RD TO I494 NB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 10:34:00 AM,WC26007692,"BAILEY RD TO I494 EB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 10:51:54 AM,WC26007694,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 11:14:00 AM,WC26007697,"HASTINGS AVE / BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 11:44:00 AM,WC26007703,"HWY 61 SB & MAXWELL, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:01:00 PM,WC26007704,"HWY 61 SB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:03:00 PM,WC26007705,"HWY 61 SB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:26:00 PM,WC26007707,"Hwy 61 Sb At Maxwell Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:33:00 PM,WC26007708,"HWY 61 SB & MAXWELL, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 12:55:00 PM,WC26007709,"Hwy 61 Sb At MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 1:07:00 PM,WC26007712,"GLEN RD / 10TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 1:20:00 PM,WC26007713,"HWY 61 SB AT MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 1:49:00 PM,WC26007718,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 2:11:00 PM,WC26007720,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 2:32:00 PM,WC26007723,"GLEN RD / WOODBURY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 2:54:27 PM,WC26007726,"XXX - 998 7TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/16/2026 3:29:00 PM,WC26007733,"Highway 61 & MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 12:26:00 AM,WC26007790,"10TH AVE / HIGH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 3:30:00 AM,WC26007801,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 7:42:36 AM,WC26007805,"XX 21st St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 9:26:00 AM,WC26007809,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 12:28:52 PM,WC26007847,"XXX Red Rock Xing, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 1:10:46 PM,WC26007854,"XXX Century Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 4:12:02 PM,WC26007893,"XX Oakridge Dr, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 5:46:45 PM,WC26007905,"HWY 61 SB AT GLEN RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/17/2026 10:13:00 PM,WC26007932,"BAILEY RD / BAILEY CT, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 1:33:49 PM,WC26008013,"XXX 12th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 3:46:58 PM,WC26008026,"Military Rd / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 3:47:33 PM,WC26008045,"65th St / Hastings Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 4:36:45 PM,WC26008044,"HASTINGS AVE / BAILEY RD, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 4:52:36 PM,WC26008055,"Glen Rd / Century Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 4:52:37 PM,WC26008052,"Maxwell Ave / Red Rock Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 5:14:59 PM,WC26008060,"XX I494 Eb To Hwy 61 Nb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 5:35:35 PM,WC26008079,"65th St / Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 6:17:17 PM,WC26008084,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 6:42:20 PM,WC26008087,"Sterling Ave / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 8:45:00 PM,WC26008022,"1XXX  10th Ave., NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 9:32:43 PM,WC26008105,"WAKOTA BRIDGE: I494 WB - WASHINGTON, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/18/2026 11:45:05 PM,WC26008115,"HWY 61 SB JNO 70TH ST S, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 2:15:00 AM,WC26008136,"1XXX  - 1750 8TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 2:21:00 AM,WC26008141,"1XXX  - 1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 2:24:00 AM,WC26008142,"1XXX  - 1499 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 2:44:00 AM,WC26008147,"XXX - 999 OAKWOOD RD, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 3:17:00 AM,WC26008149,"15XXX -1698 Woodbury Rd, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 5:03:00 AM,WC26008154,"65th St/ Geneva Ave S, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 6:26:02 AM,WC26008156,"XXX 21st St, NEWPORT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 8:33:09 AM,WC26008162,"1XXX  Kolff St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 10:07:18 AM,WC26008188,"XXX RED ROCK XING, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 10:55:46 AM,WC26008196,"XX 12TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 11:51:40 AM,WC26008201,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/19/2026 5:41:53 PM,WC26008258,"2XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2026 9:01:34 AM,WC26008345,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2026 10:14:00 AM,WC26008363,"SB HWY 61 / MAXWELL AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2026 10:43:00 AM,WC26008366,"BAILEY RD / STERLING AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2026 4:49:00 PM,WC26008421,"11TH AVE / GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/20/2026 8:42:02 PM,WC26008450,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2026 12:44:18 PM,WC26008544,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2026 1:45:00 PM,WC26008549,"HASTINGS AVE / 65TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2026 7:39:36 PM,WC26008606,"1XXX  - 1671 65TH ST, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2026 7:42:00 PM,WC26008607,"MAXWELL AVE / RED ROCK RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2026 10:38:48 PM,WC26008635,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,2/21/2026 11:00:53 PM,WC26008638,"I494 Eb To Hwy 61 Nb Ramp, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/15/2026 12:35:15 AM,WC26007495,"PICKETT AVE N / 56TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/15/2026 6:36:00 PM,WC26007596,"HWY 36 EB JWO NORELL AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/15/2026 9:12:00 PM,WC26007616,"HWY 36 EB JEO STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/19/2026 1:29:32 AM,WC26008127,"15XXX  60th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/20/2026 10:49:07 AM,WC26008367,"MEMORIAL AV N / 58TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/21/2026 1:40:00 AM,WC26008507,"SAINT CROIX TRL N AT HWY 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/21/2026 9:59:35 PM,WC26008624,"Hwy 36 Eb At Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,2/21/2026 10:22:30 PM,WC26008629,"5XXX  Penrose Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/15/2026 1:02:00 PM,WC26007547,"HWY 36 WB AT HADLEY AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/16/2026 4:23:00 PM,WC26007744,"34TH ST N WB AT I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/17/2026 4:18:00 PM,WC26007894,"5XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/18/2026 4:50:57 PM,WC26008050,"STILLWATER BLVD N / HELMO AVE N, OAKDALE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,2/20/2026 10:15:17 PM,WC26008479,"Hwy 36 Eb At Hwy 120, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/15/2026 2:53:47 PM,WC26007560,"XX Hwy 36 Eb To I694 Nb Ramp, PINE SPRINGS",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/16/2026 9:41:04 PM,WC26007781,"XX Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/17/2026 2:30:18 AM,WC26007796,"HWY 36 WB TO I694 NB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/17/2026 1:48:58 PM,WC26007864,"5XXX  Warner Rd S, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/19/2026 8:40:00 PM,WC26008272,"Hilton Trl N / 62nd St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/20/2026 3:15:42 PM,WC26008402,"3XXX  Long Lake Rd, PINE SPRINGS",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/20/2026 3:43:06 PM,WC26008411,"7XXX  64TH ST N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/20/2026 8:35:00 PM,WC26008447,"Hilton Trl N / 62nd St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,2/20/2026 11:23:00 PM,WC26008469,"HILTON TRL N / 62ND ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2026 12:11:00 PM,WC26007706,"HWY 61 SB AT 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/16/2026 8:07:48 PM,WC26007771,"1XXX  3rd St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/17/2026 9:54:49 AM,WC26007812,"1XXX  7th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/15/2026 3:38:22 PM,WC26007568,"10XXX  - 11799 SCANDIA TRL N, SCANDIA",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/15/2026 3:40:13 PM,WC26007570,"18XXX  Layton Ave N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/15/2026 7:04:38 PM,WC26007599,"11XXX  Mayberry Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/16/2026 6:54:00 AM,WC26007663,"SAINT CROIX TRL N / OBRIEN TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/16/2026 6:26:56 PM,WC26007758,"Olinda Trl N / 209th St N, SCANDIA",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/16/2026 8:35:46 PM,WC26007772,"10XXX  191st St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/17/2026 12:20:15 PM,WC26007837,"21XXX  Olinda Trl N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/17/2026 1:17:13 PM,WC26007856,"21XXX  Olinda Trl N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/17/2026 2:28:10 PM,WC26007873,"Unknown, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/17/2026 8:11:24 PM,WC26007924,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/17/2026 8:52:30 PM,WC26007927,"20XXX  Manning Trl N, SCANDIA",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/18/2026 6:40:51 AM,WC26007970,"Lakamaga Trl N / Meadowridge Trl N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/19/2026 10:07:53 AM,WC26008190,"Hwy 97 At Manning Trl N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/19/2026 3:08:00 PM,WC26008229,"22XXX  - 22798 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/19/2026 3:53:10 PM,WC26008239,"23XXX  Melanie Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/19/2026 5:39:35 PM,WC26008257,"14XXX  Oakhill Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/20/2026 6:52:22 AM,WC26008331,"21XXX  Oland Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/20/2026 7:58:29 AM,WC26008342,"23XXX  Melanie Trl N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/20/2026 9:10:04 AM,WC26008346,"19XXX  MANNING TRL N, SCANDIA",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/20/2026 10:34:10 AM,WC26008364,"10XXX  180TH STREET LN N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/20/2026 1:17:34 PM,WC26008381,"18XXX  Langly Ave N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/21/2026 1:15:43 AM,WC26008504,"SAINT CROIX TRL N / SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/21/2026 3:40:04 PM,WC26008560,"Manning Trl N / Scandia Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/21/2026 11:09:49 PM,WC26008641,"SCANDIA TRL N / SAINT CROIX TRL N, SCANDIA",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/15/2026 8:57:00 AM,WC26007524,"FRONTAGE RD W, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/17/2026 12:08:00 PM,WC26007835,"14XXX  62ND ST N, STILLWATER",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/17/2026 12:23:04 PM,WC26007842,"15XXX  62ND ST N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/17/2026 1:22:58 PM,WC26007858,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/17/2026 11:46:46 PM,WC26007943,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/18/2026 3:42:02 PM,WC26008025,"14XXX  62nd St N, STILLWATER",PROBATION VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/18/2026 7:22:33 PM,WC26008093,"XXX Owens St N, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/18/2026 11:25:52 PM,WC26008114,"15XXX  62ND ST N, STILLWATER",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/19/2026 9:48:25 AM,WC26008182,"15XXX  62ND ST N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/20/2026 11:34:41 AM,WC26008373,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/20/2026 5:25:01 PM,WC26008426,"XX Hwy 36 Eb At Oakgreen Ave N, STILLWATER",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/21/2026 12:19:00 AM,WC26008494,"Hwy 36 WB JEO WASHINGTON AVE, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/21/2026 11:21:00 PM,WC26008642,"MYRTLE ST W / EVERETT ST N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/21/2026 11:31:11 PM,WC26008644,"XXX Willard St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/15/2026 9:03:47 AM,WC26007525,"12XXX  103RD ST N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/17/2026 7:38:11 AM,WC26007803,"9XXX  - 10499 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/17/2026 11:23:09 AM,WC26007830,"10XXX  STONEBRIDGE TRL N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/18/2026 5:59:09 AM,WC26007969,"10XXX  Penfield Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/20/2026 8:51:24 PM,WC26008452,"Saint Croix Trl N / Arcola Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/21/2026 11:25:03 AM,WC26008541,"15XXX  116th Cir N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/16/2026 4:41:00 AM,WC26007662,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/17/2026 1:18:09 PM,WC26007857,"2XXX  Oriole Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/17/2026 6:00:33 PM,WC26007907,"Oakgreen Ave N / 10th St N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/18/2026 3:55:39 PM,WC26008028,"1XXX  STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/18/2026 4:02:54 PM,WC26008030,"10th St N / Oakgreen Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/18/2026 4:52:31 PM,WC26008053,"10th St N / Omaha Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/18/2026 5:27:22 PM,WC26008063,"15XXX  - 15300 HUDSON BLVD N, WEST LAKELAND TOWNSHIP",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/18/2026 5:40:51 PM,WC26008072,"10TH ST N / STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/18/2026 7:47:28 PM,WC26008097,"10th St N / Oakgreen Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/20/2026 7:09:01 PM,WC26008438,"2XXX  Osprey Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/21/2026 2:56:36 PM,WC26008555,"XXX Stagecoach Trl N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/20/2026 8:58:40 AM,WC26008344,"XXX Faversham Rd, WILLERNIE",MEDICAL
