AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 8:26:00 PM,WC26002591,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 9:12:00 PM,WC26002600,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 9:26:18 PM,WC26002603,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 10:16:00 PM,WC26002613,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/15/2026 11:24:00 PM,WC26002617,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 12:09:00 AM,WC26002621,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 12:38:00 AM,WC26002624,"BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 1:10:00 AM,WC26002631,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 2:31:00 AM,WC26002638,"HWY 61 NB JSO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 9:30:31 AM,WC26002656,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 2:35:37 PM,WC26002709,"Bailey Rd / Sterling Ave, NEWPORT",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 4:44:47 PM,WC26002732,"80XXX -974 GLEN RD, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 6:50:56 PM,WC26002752,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 7:11:01 PM,WC26002755,"1XXX  3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/16/2026 11:55:55 PM,WC26002790,"2XXX  HASTINGS AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 12:40:26 AM,WC26002791,"2ND AVE / 17TH ST, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 7:54:52 AM,WC26002817,"1XXX  10th Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 9:54:09 AM,WC26002823,"2XXX  Hastings Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 5:22:40 PM,WC26002860,"1XXX  - 1199 4TH AVE, NEWPORT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 7:21:06 PM,WC26002876,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 8:19:00 PM,WC26002880,"BAILEY RD TO I494 EB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 9:36:00 PM,WC26002891,"MAXWELL AVE TO I494 WB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/17/2026 11:04:02 PM,WC26002899,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/11/2026 10:32:03 AM,WC26001791,"14XXX  Upper 56th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/11/2026 8:37:00 PM,WC26001869,"13XXX  60TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/12/2026 6:04:35 PM,WC26002027,"6XXX  Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/13/2026 4:41:37 PM,WC26002211,"12XXX  58th St N, OAK PARK HEIGHTS",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/16/2026 5:13:16 PM,WC26002735,"OSGOOD AVE N / 60TH ST N, OAK PARK HEIGHTS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,1/17/2026 12:46:16 AM,WC26002793,"6XXX  - 6209 BEACH RD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/11/2026 11:40:00 AM,WC26001799,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/11/2026 11:57:00 AM,WC26001804,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/11/2026 2:14:00 PM,WC26001819,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/11/2026 2:20:00 PM,WC26001820,"I694 & STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/12/2026 3:28:00 AM,WC26001903,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/12/2026 11:21:00 AM,WC26001951,"Geneva Ave N / Holloway Ave E, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/12/2026 6:02:39 PM,WC26002033,"1XXX  Gentry Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/13/2026 8:53:20 AM,WC26002137,"6XXX  - 6700 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/13/2026 1:26:10 PM,WC26002175,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/13/2026 11:21:29 PM,WC26002255,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/14/2026 3:02:00 PM,WC26002364,"10th St N / Helmo Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/15/2026 9:24:27 PM,WC26002602,"I694 NB JNO HWY 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/16/2026 9:02:54 PM,WC26002772,"IDEAL AVE N / 34TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,1/17/2026 11:59:00 PM,WC26002905,"GENEVA AVE N / 47TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/11/2026 11:27:23 AM,WC26001797,"3XXX  Long Lake Rd, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/14/2026 1:23:00 PM,WC26002351,"HILTON TRAIL N TO HWY 36 WB RAMP, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/15/2026 2:31:27 PM,WC26002533,"HWY 36 WB JWO HILTON TRL N, PINE SPRINGS",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,1/17/2026 9:11:45 PM,WC26002885,"HWY 36 EB JEO I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,1/13/2026 11:23:30 PM,WC26002254,"16XXX  24th St S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,1/15/2026 11:35:24 PM,WC26002618,"2XXX  OLD HUDSON RD, Saint Paul",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/11/2026 12:59:09 PM,WC26001813,"1XXX  5th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/11/2026 7:28:54 PM,WC26001863,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/12/2026 5:43:00 AM,WC26001898,"HWY 61 SB AT 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/13/2026 1:35:46 PM,WC26002176,"1XXX  Lincoln Ave, SAINT PAUL PARK",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/14/2026 12:22:50 AM,WC26002264,"1XXX  2nd St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,1/17/2026 11:56:21 PM,WC26002904,"1XXX  1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2026 2:15:35 AM,WC26001899,"15XXX  Scandia Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2026 2:39:04 AM,WC26001902,"14XXX  Oakhill Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2026 7:41:06 AM,WC26001913,"10XXX  191st St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2026 10:55:39 AM,WC26001950,"14XXX  202nd St N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/12/2026 10:53:02 PM,WC26002074,"10XXX  191st St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/13/2026 5:26:37 PM,WC26002216,"Big Marine Lake, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/13/2026 6:14:00 PM,WC26002227,"St Croix Tr N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,1/16/2026 10:46:44 AM,WC26002688,"21XXX  Olinda Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/11/2026 10:10:44 PM,WC26001876,"3XXX  Abercrombie Ln, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/11/2026 10:15:55 PM,WC26001877,"XXX Owens St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2026 12:23:33 AM,WC26001889,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/12/2026 3:18:42 PM,WC26001994,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/13/2026 4:21:31 PM,WC26002205,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/14/2026 3:01:00 PM,WC26002363,"13XXX  - 13399 DELLWOOD RD N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/14/2026 7:27:39 PM,WC26002402,"2XXX  CURVE CREST BLVD, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/14/2026 7:44:36 PM,WC26002405,"15XXX  62nd St N, STILLWATER",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/15/2026 1:37:00 PM,WC26002527,"14XXX  62ND ST N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/16/2026 1:02:00 AM,WC26002629,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2026 10:18:40 AM,WC26002828,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2026 3:09:08 PM,WC26002846,"4TH ST S / WILLARD ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/17/2026 7:38:43 PM,WC26002878,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/11/2026 12:29:10 AM,WC26001764,"10XXX  - 10998 SAINT CROIX TRL N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/11/2026 2:28:35 PM,WC26001823,"9XXX  - 10498 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/11/2026 6:10:00 PM,WC26001855,"9XXX  - 9998 SAINT CROIX TRL N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/12/2026 7:52:17 AM,WC26001914,"9XXX  - 10499 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/12/2026 2:04:41 PM,WC26001973,"10XXX  - 11599 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/13/2026 1:49:21 PM,WC26002180,"10XXX  - 11599 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/14/2026 12:06:33 PM,WC26002343,"13XXX  90th St N, STILLWATER TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/15/2026 2:34:56 AM,WC26002449,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/15/2026 8:34:46 AM,WC26002475,"9XXX  - 10499 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/17/2026 10:06:19 AM,WC26002825,"8XXX  - 8999 NORELL AVE N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2026 12:05:00 AM,WC26001761,"MANNING AVE N / 30TH ST N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2026 8:29:00 AM,WC26001784,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/11/2026 9:13:01 PM,WC26001873,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/12/2026 12:41:00 PM,WC26001961,"I94 EB JWO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/12/2026 5:45:23 PM,WC26002024,"2XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/12/2026 5:46:52 PM,WC26002023,"10th St N / Norell Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/14/2026 2:32:00 PM,WC26002360,"STAGECOACH TRL N / PALOMINO TRL N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/14/2026 5:52:28 PM,WC26002394,"1XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/15/2026 4:23:01 PM,WC26002553,"MANNING AVE N / 22ND ST N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/15/2026 5:54:11 PM,WC26002571,"10th St N / Oryan Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/15/2026 8:48:50 PM,WC26002594,"2XXX  Morgan Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/16/2026 2:52:51 PM,WC26002715,"12XXX  - 12498 10TH ST N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/16/2026 7:27:03 PM,WC26002759,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/16/2026 10:52:32 PM,WC26002784,"Unknown, WEST LAKELAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/12/2026 9:47:00 PM,WC26002066,"XXX STILLWATER RD, WILLERNIE",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/13/2026 10:05:54 AM,WC26002151,"XXX Stillwater Rd, WILLERNIE",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/14/2026 6:54:00 PM,WC26002399,"XXX - 314 MILFORD LN, WILLERNIE",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/15/2026 6:09:00 PM,WC26002573,"XXX WILDWOOD RD, WILLERNIE",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/12/2026 12:11:48 PM,WC26001957,"WOODBURY DR / I94, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/12/2026 5:41:02 PM,WC26002020,"I94 WB AT INWOOD AVE N, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/14/2026 4:29:02 AM,WC26002279,"4XXX  Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/15/2026 2:46:27 PM,WC26002534,"5XXX  - 5998 MANNING AVE S, WOODBURY",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/16/2026 2:07:56 PM,WC26002705,"I94 WB AT I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/16/2026 10:53:46 PM,WC26002785,"11XXX  Sweetwater Path, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/17/2026 8:56:53 PM,WC26002884,"7XXX  Sherwood Rd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,1/16/2026 12:09:06 AM,WB26001994,"XXX - 899 GENEVA AVE N, OAKDALE",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 1:31:06 AM,WB26001314,"XXX - 578 SPRING HILL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 9:29:22 AM,WB26001328,"Radio Dr / Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 9:35:19 AM,WB26001329,"8XXX  PLATINUM CV, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 12:24:31 PM,WB26001338,"2XXX  Cobble Hill Dr, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 12:50:26 PM,WB26001344,"1XXX  Donegal Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 1:21:26 PM,WB26001349,"XXX Weir Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 1:30:11 PM,WB26001352,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 2:00:57 PM,WB26001357,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 2:18:09 PM,WB26001363,"2XXX  CORNELIA TRL, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 2:23:18 PM,WB26001364,"8XXX  Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 3:47:00 PM,WB26001378,"9XXX  NORMA LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 4:11:24 PM,WB26001386,"XXX WOODBURY DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 7:03:14 PM,WB26001427,"9XXX  HUDSON PL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 7:52:00 PM,WB26001437,"WOODMERE RD / WEIR DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 8:06:35 PM,WB26001438,"RADIO DR / HUDSON RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,1/11/2026 9:35:40 PM,WB26001445,"10XXX  NEWPORT PATH, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 5:19:50 AM,WB26001475,"XXX BIELENBERG DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 5:38:32 AM,WB26001476,"XXX BIELENBERG DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 9:04:51 AM,WB26001488,"5XXX  PINE ISLAND RD, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 9:50:27 AM,WB26001491,"CENTURY AVE / BROOKVIEW DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 10:20:44 AM,WB26001496,"XXX Bielenberg Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 11:16:50 AM,WB26001498,"HUDSON RD / TAMARACK VLG, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 11:30:08 AM,WB26001504,"2XXX  LEYLAND PL, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 11:36:27 AM,WB26001502,"6XXX  ASHWOOD RD, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 12:28:14 PM,WB26001516,"XXX Mariner Way, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 2:38:22 PM,WB26001528,"2XXX  Wooddale Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 3:15:53 PM,WB26001532,"XXX DIAMOND DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 4:58:36 PM,WB26001541,"3XXX  WILLIAMSBURG BAY, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 5:15:54 PM,WB26001542,"VALLEY CREEK RD / DONEGAL DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/12/2026 6:05:52 PM,WB26001546,"7XXX  LAKE RD, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 4:16:45 AM,WB26001598,"Valley Creek Rd Over I494, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 8:09:43 AM,WB26001603,"3XXX  Monticello Dr, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 8:13:08 AM,WB26001602,"7XXX  LAKE RD, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 9:26:28 AM,WB26001610,"3XXX  - 3287 OAK VIEW DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 9:40:01 AM,WB26001613,"4XXX  PICKET WAY, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 11:22:17 AM,WB26001619,"6XXX  Ashwood Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 11:32:40 AM,WB26001622,"2XXX  Cornelia Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 1:36:29 PM,WB26001635,"8XXX  Globe Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 2:17:23 PM,WB26001645,"7XXX  Newbury Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 2:36:00 PM,WB26001647,"2XXX  RADIO DR, WOODBURY",Property Surrender
WOODBURY PUBLIC SAFETY,WOODBURY,1/13/2026 3:50:20 PM,WB26001657,"2XXX  Vining Dr, WOODBURY",WELFARE CHECK
